8600.00000000 -2.14675515 0.60872191 0.04291547 -2.79839253
8700.00000000 -2.14008325 0.60031241 0.04370749 -2.78410316
8800.00000000 -2.14472483 0.61898130 0.04360851 -2.80731463
8900.00000000 -2.15692205 0.60314739 0.04346364 -2.80353308
9000.00000000 -2.15922695 0.60673624 0.04595841 -2.81192160
9100.00000000 -2.15872920 0.60793507 0.04631376 -2.81297803
9200.00000000 -2.16339628 0.63903016 0.04728093 -2.84970737
9300.00000000 -2.17940108 0.62423217 0.04660102 -2.85023427
9400.00000000 -2.15320428 0.61679757 0.04535989 -2.81536174
9500.00000000 -2.17026587 0.61820847 0.04560350 -2.83407784
9600.00000000 -2.18632792 0.63583195 0.04738964 -2.86954951
9700.00000000 -2.18494473 0.62178826 0.04758324 -2.85431623
9800.00000000 -2.19739354 0.62804425 0.05049586 -2.87593365
9900.00000000 -2.17792747 0.64507258 0.04912057 -2.87212062
10000.00000000 -2.20778811 0.64338773 0.05271834 -2.90389419
10100.00000000 -2.20745236 0.64975619 0.05253070 -2.90973926
10200.00000000 -2.18828457 0.64479792 0.05484814 -2.88793063
10300.00000000 -2.21240259 0.65055090 0.05312960 -2.91608310
10400.00000000 -2.19690374 0.64146584 0.05382135 -2.89219093
10500.00000000 -2.21407557 0.66001934 0.05554944 -2.92964435
10600.00000000 -2.20974464 0.64642262 0.05629115 -2.91245842
10700.00000000 -2.21838567 0.65761584 0.05700907 -2.93301058
10800.00000000 -2.20746435 0.64762020 0.05602251 -2.91110706
10900.00000000 -2.21277959 0.64888465 0.05780702 -2.91947126
11000.00000000 -2.23279117 0.67168927 0.06132723 -2.96580768
11100.00000000 -2.23020072 0.66073859 0.05895059 -2.94988990
11200.00000000 -2.20794037 0.64397532 0.05871860 -2.91063428
11300.00000000 -2.24122396 0.66678780 0.06158462 -2.96959639
11400.00000000 -2.22905973 0.66257912 0.06273523 -2.95437407
11500.00000000 -2.25034656 0.67056000 0.06251810 -2.98342466
11600.00000000 -2.21590275 0.68578857 0.06307017 -2.96476150
11700.00000000 -2.22296541 0.64650160 0.06147600 -2.93094301
11800.00000000 -2.23848348 0.67583793 0.06163264 -2.97595406
11900.00000000 -2.24424179 0.66610217 0.06275909 -2.97310305
12000.00000000 -2.24224521 0.68660170 0.06526916 -2.99411607
12100.00000000 -2.24268054 0.65912294 0.06211544 -2.96391892
12200.00000000 -2.20269341 0.66700649 0.06367808 -2.93337798
12300.00000000 -2.21698300 0.64705443 0.05813869 -2.92217612
12400.00000000 -2.23787532 0.67898405 0.06652739 -2.98338675
12500.00000000 -2.25479992 0.67237371 0.06734036 -2.99451399
12600.00000000 -2.26269620 0.68504173 0.06920601 -3.01694393
12700.00000000 -2.24002516 0.63588107 0.06100179 -2.93690801
12800.00000000 -2.23289923 0.67270231 0.06594272 -2.97154427
12900.00000000 -2.24532723 0.66897279 0.06802887 -2.98232889
13000.00000000 -2.25026602 0.67679387 0.07151389 -2.99857378
13100.00000000 -2.25626501 0.68568653 0.07197783 -3.01392937
13200.00000000 -2.26152893 0.67131567 0.06396536 -2.99680996
13300.00000000 -2.26036293 0.68308437 0.07288700 -3.01633430
13400.00000000 -2.26162969 0.68362248 0.07292296 -3.01817513
13500.00000000 -2.26362893 0.70009148 0.07411900 -3.03783941
13600.00000000 -2.25186229 0.67949688 0.07188690 -3.00324607
13700.00000000 -2.24562079 0.67447054 0.06934148 -2.98943281
13800.00000000 -2.25161355 0.71346027 0.07463694 -3.03971076
13900.00000000 -2.25045337 0.69184071 0.07436280 -3.01665688
14000.00000000 -2.26537738 0.69151068 0.07094493 -3.02783298
14100.00000000 -2.26191214 0.69022626 0.07591942 -3.02805781
14200.00000000 -2.26321645 0.68792933 0.07554041 -3.02668619
14300.00000000 -2.26829872 0.68637419 0.07579699 -3.03046989
14400.00000000 -2.26622766 0.70115542 0.07478220 -3.04216528
14500.00000000 -2.27066725 0.69082677 0.07464022 -3.03613424
14600.00000000 -2.26705489 0.67765844 0.07404973 -3.01876307
14700.00000000 -2.23953237 0.67180610 0.06950245 -2.98084092
14800.00000000 -2.22176269 0.67379832 0.06503697 -2.96059799
14900.00000000 -2.26963848 0.68791157 0.07543087 -3.03298092
15000.00000000 -2.26940329 0.69610703 0.07878904 -3.04429936
15100.00000000 -2.27566506 0.69286436 0.07900028 -3.04752970
15200.00000000 -2.21189401 0.66966689 0.06245461 -2.94401550
15300.00000000 -2.22376513 0.67853707 0.06360155 -2.96590376
15400.00000000 -2.26064517 0.68882328 0.07255689 -3.02202535
15500.00000000 -2.27809012 0.69787341 0.08086759 -3.05683112
15600.00000000 -2.27976821 0.69826281 0.07986893 -3.05789995
15700.00000000 -2.26498622 0.69090575 0.08080661 -3.03669858
15800.00000000 -2.24983801 0.70456326 0.07335232 -3.02775359
15900.00000000 -2.25284208 0.66864043 0.07031803 -2.99180055
16000.00000000 -2.25764307 0.69727170 0.07747678 -3.03239155
16100.00000000 -2.27181512 0.69259536 0.07818371 -3.04259419
16200.00000000 -2.27861060 0.69952404 0.08286808 -3.06100273
16300.00000000 -2.27946877 0.70083266 0.08274168 -3.06304312
16400.00000000 -2.27716568 0.69302386 0.08135322 -3.05154276
16500.00000000 -2.28225604 0.70209426 0.08316579 -3.06751609
16600.00000000 -2.18753057 0.62937421 0.06203390 -2.87893867
