8600.00000000 -0.53915224 0.16303618 0.01078899 -0.71297741
8700.00000000 -0.53721642 0.16613136 0.01130922 -0.71465701
8800.00000000 -0.52440333 0.16953242 0.01101667 -0.70495242
8900.00000000 -0.53747711 0.16498739 0.01176879 -0.71423328
9000.00000000 -0.54154468 0.16462120 0.01149192 -0.71765780
9100.00000000 -0.53432108 0.17174904 0.01166815 -0.71773827
9200.00000000 -0.53962116 0.16451401 0.01158895 -0.71572411
9300.00000000 -0.53852581 0.16954261 0.01183016 -0.71989858
9400.00000000 -0.53634184 0.16621944 0.01201228 -0.71457356
9500.00000000 -0.53097221 0.17132092 0.01130292 -0.71359605
9600.00000000 -0.54118150 0.16442902 0.01145601 -0.71706653
9700.00000000 -0.54100899 0.16654214 0.01258306 -0.72013420
9800.00000000 -0.54030271 0.16939554 0.01113691 -0.72083515
9900.00000000 -0.53951090 0.16877057 0.01197671 -0.72025818
10000.00000000 -0.52400348 0.16836603 0.01258303 -0.70495254
10100.00000000 -0.53936257 0.16990893 0.01195437 -0.72122586
10200.00000000 -0.54038754 0.17074578 0.01228838 -0.72342169
10300.00000000 -0.53726892 0.16926934 0.01240993 -0.71894819
10400.00000000 -0.53790082 0.17150366 0.01165204 -0.72105652
10500.00000000 -0.53609995 0.17117314 0.01229898 -0.71957207
10600.00000000 -0.53838180 0.17470822 0.01292388 -0.72601390
10700.00000000 -0.54506716 0.17113733 0.01326648 -0.72947097
10800.00000000 -0.54042904 0.16663134 0.01198007 -0.71904045
10900.00000000 -0.53899665 0.16852632 0.01149859 -0.71902156
11000.00000000 -0.54505147 0.16999969 0.01353242 -0.72858357
11100.00000000 -0.53544274 0.16811785 0.01092226 -0.71448284
11200.00000000 -0.53620766 0.16578527 0.01231182 -0.71430475
11300.00000000 -0.54298905 0.17387027 0.01358035 -0.73043966
11400.00000000 -0.54675527 0.17033085 0.01360489 -0.73069102
11500.00000000 -0.54529099 0.16990858 0.01377220 -0.72897178
11600.00000000 -0.54089922 0.16882166 0.01337275 -0.72309363
11700.00000000 -0.54146792 0.16835678 0.01318227 -0.72300696
11800.00000000 -0.52967666 0.15165718 0.00956380 -0.69089764
11900.00000000 -0.54313896 0.17162742 0.01333738 -0.72810376
12000.00000000 -0.54029968 0.16438258 0.01165298 -0.71633524
12100.00000000 -0.53836219 0.17561898 0.01236038 -0.72634155
12200.00000000 -0.53849656 0.16604210 0.01199583 -0.71653450
12300.00000000 -0.54556280 0.17130728 0.01455521 -0.73142529
