8600.00000000 -0.40138584 0.12328457 0.00116349 -0.52583390
8700.00000000 -0.40026201 0.12344761 0.00122604 -0.52493566
8800.00000000 -0.40161090 0.12435137 0.00124064 -0.52720290
8900.00000000 -0.40072094 0.12845212 0.00119604 -0.53036910
9000.00000000 -0.40073130 0.12175951 0.00118308 -0.52367389
9100.00000000 -0.40163814 0.12385090 0.00127923 -0.52676827
9200.00000000 -0.40052141 0.12919797 0.00115058 -0.53086996
9300.00000000 -0.40140673 0.12685721 0.00129079 -0.52955472
9400.00000000 -0.40358106 0.12438224 0.00127754 -0.52924085
9500.00000000 -0.40461137 0.12504645 0.00128051 -0.53093833
9600.00000000 -0.40304612 0.12373464 0.00124314 -0.52802390
9700.00000000 -0.40409552 0.12504256 0.00129772 -0.53043580
9800.00000000 -0.39779412 0.11565306 0.00115066 -0.51459783
9900.00000000 -0.40471200 0.12779199 0.00130234 -0.53380632
10000.00000000 -0.39485333 0.11985293 0.00100863 -0.51571488
10100.00000000 -0.40261610 0.12511656 0.00133504 -0.52906770
10200.00000000 -0.40490070 0.12603816 0.00135845 -0.53229731
10300.00000000 -0.40452442 0.12548645 0.00138606 -0.53139693
10400.00000000 -0.40462984 0.12484187 0.00132833 -0.53080004
10500.00000000 -0.40445084 0.12673579 0.00143982 -0.53262645
10600.00000000 -0.40384785 0.12837215 0.00134409 -0.53356409
10700.00000000 -0.40485973 0.12463959 0.00137088 -0.53087020
10800.00000000 -0.40648481 0.12679580 0.00143117 -0.53471178
10900.00000000 -0.40503765 0.12781136 0.00129682 -0.53414583
11000.00000000 -0.40475828 0.12761533 0.00138390 -0.53375751
11100.00000000 -0.40788461 0.12930077 0.00135569 -0.53854108
11200.00000000 -0.40258792 0.12509580 0.00138922 -0.52907294
11300.00000000 -0.40506091 0.12697713 0.00141042 -0.53344846
11400.00000000 -0.40628755 0.12618537 0.00143204 -0.53390497
11500.00000000 -0.40415395 0.11862011 0.00125300 -0.52402705
11600.00000000 -0.40710722 0.12841490 0.00154083 -0.53706294
11700.00000000 -0.40828863 0.12825491 0.00151671 -0.53806025
11800.00000000 -0.40669390 0.12732187 0.00154174 -0.53555751
11900.00000000 -0.40899551 0.12832126 0.00152168 -0.53883845
12000.00000000 -0.40851107 0.12782653 0.00153275 -0.53787035
12100.00000000 -0.40858148 0.12862866 0.00150082 -0.53871095
12200.00000000 -0.40778392 0.13103291 0.00154779 -0.54036462
12300.00000000 -0.40191796 0.12142978 0.00147330 -0.52482104
12400.00000000 -0.39729071 0.12665652 0.00128849 -0.52523571
12500.00000000 -0.40935828 0.12819393 0.00154987 -0.53910208
12600.00000000 -0.40512759 0.12894435 0.00145755 -0.53552949
12700.00000000 -0.40933209 0.12811442 0.00151717 -0.53896368
12800.00000000 -0.40531494 0.12102801 0.00145785 -0.52780080
12900.00000000 -0.40167366 0.13061744 0.00149663 -0.53378773
13000.00000000 -0.41003314 0.12736261 0.00155416 -0.53894991
13100.00000000 -0.40852872 0.12872507 0.00154193 -0.53879571
13200.00000000 -0.40809930 0.12911490 0.00161650 -0.53883070
13300.00000000 -0.40788447 0.12728427 0.00159075 -0.53675950
13400.00000000 -0.40937848 0.12853719 0.00162110 -0.53953677
13500.00000000 -0.40781465 0.12619075 0.00161594 -0.53562135
13600.00000000 -0.40402870 0.12471227 0.00143668 -0.53017765
13700.00000000 -0.41115406 0.13056390 0.00168942 -0.54340738
13800.00000000 -0.41091444 0.12947574 0.00169702 -0.54208720
13900.00000000 -0.41160221 0.12994827 0.00170443 -0.54325491
14000.00000000 -0.40903368 0.13030751 0.00165816 -0.54099935
14100.00000000 -0.40511180 0.12852758 0.00138168 -0.53502107
14200.00000000 -0.40400923 0.13114066 0.00152270 -0.53667259
14300.00000000 -0.41051886 0.12981637 0.00173325 -0.54206848
14400.00000000 -0.40854435 0.12898163 0.00175943 -0.53928542
14500.00000000 -0.40038729 0.13380219 0.00142334 -0.53561282
14600.00000000 -0.39690206 0.14116712 0.00149441 -0.53956360
14700.00000000 -0.41203825 0.13064958 0.00178105 -0.54446888
14800.00000000 -0.41045387 0.12966150 0.00177960 -0.54189497
14900.00000000 -0.41071031 0.12757495 0.00168693 -0.53997219
15000.00000000 -0.40253303 0.12219547 0.00145159 -0.52618009
15100.00000000 -0.40282041 0.13491668 0.00183402 -0.53957111
15200.00000000 -0.41157125 0.13043806 0.00182388 -0.54383320
15300.00000000 -0.39922034 0.12832583 0.00145822 -0.52900440
15400.00000000 -0.41191618 0.13077652 0.00183148 -0.54452419
15500.00000000 -0.40444224 0.13410684 0.00184248 -0.54039156
15600.00000000 -0.41227573 0.13096972 0.00182174 -0.54506719
15700.00000000 -0.40860394 0.12923506 0.00157928 -0.53941828
15800.00000000 -0.41164251 0.13017912 0.00183424 -0.54365587
15900.00000000 -0.41106082 0.13004489 0.00188259 -0.54298830
16000.00000000 -0.40688604 0.12953219 0.00162367 -0.53804189
16100.00000000 -0.41187115 0.13087003 0.00178373 -0.54452491
16200.00000000 -0.41245592 0.13141346 0.00189966 -0.54576904
16300.00000000 -0.40458952 0.13411881 0.00170863 -0.54041696
16400.00000000 -0.41136662 0.13132548 0.00193103 -0.54462314
16500.00000000 -0.41281283 0.13100639 0.00192353 -0.54574275
16600.00000000 -0.41340293 0.13182557 0.00184439 -0.54707289
16700.00000000 -0.40964845 0.12791255 0.00168240 -0.53924340
16800.00000000 -0.41283691 0.13112333 0.00191155 -0.54587179
16900.00000000 -0.41148357 0.13157961 0.00176893 -0.54483211
17000.00000000 -0.41111032 0.13093591 0.00195190 -0.54399812
17100.00000000 -0.40950763 0.12769020 0.00162631 -0.53882414
17200.00000000 -0.41181560 0.13046151 0.00193457 -0.54421169
17300.00000000 -0.41287924 0.13037845 0.00196774 -0.54522544
17400.00000000 -0.40567381 0.13387994 0.00175024 -0.54130399
17500.00000000 -0.40824229 0.13806033 0.00187140 -0.54817402
17600.00000000 -0.41267212 0.13185380 0.00193059 -0.54645652
17700.00000000 -0.41171077 0.13004683 0.00180958 -0.54356718
17800.00000000 -0.40725291 0.13506304 0.00180842 -0.54412436
17900.00000000 -0.41336768 0.13197312 0.00197128 -0.54731208
18000.00000000 -0.40887423 0.13100097 0.00176747 -0.54164267
18100.00000000 -0.40587269 0.13172394 0.00182463 -0.53942126
18200.00000000 -0.41224272 0.13096720 0.00196950 -0.54517943
18300.00000000 -0.41121669 0.13438123 0.00200288 -0.54760081
18400.00000000 -0.41308115 0.13210243 0.00199582 -0.54717940
18500.00000000 -0.41263234 0.13206691 0.00176651 -0.54646575
18600.00000000 -0.40654563 0.13145152 0.00186650 -0.53986365
18700.00000000 -0.40385832 0.13367952 0.00178120 -0.53931904
18800.00000000 -0.41436617 0.13203844 0.00205742 -0.54846203
18900.00000000 -0.41178706 0.13114129 0.00204717 -0.54497552
19000.00000000 -0.41433096 0.13241482 0.00204021 -0.54878598
19100.00000000 -0.41355452 0.13122816 0.00198557 -0.54676825
19200.00000000 -0.41147760 0.12932147 0.00186016 -0.54265922
19300.00000000 -0.41310762 0.13147733 0.00202225 -0.54660720
19400.00000000 -0.41218266 0.13111800 0.00208548 -0.54538614
19500.00000000 -0.41356091 0.13099819 0.00204201 -0.54660112
19600.00000000 -0.41227230 0.13145562 0.00206991 -0.54579782
19700.00000000 -0.41296302 0.13350095 0.00207585 -0.54853982
19800.00000000 -0.40407982 0.12093552 0.00168801 -0.52670336
19900.00000000 -0.41283510 0.13325731 0.00211672 -0.54820913
20000.00000000 -0.40982861 0.12919997 0.00180925 -0.54083782
